Time	Channel A
185.15999887	-0.02563555
185.19999887	0.06317332
185.23999887	-0.02563555
185.27999887	-0.02563555
185.31999887	0.06317332
185.35999887	0.06317332
185.39999887	0.06317332
185.43999887	0.06317332
185.47999887	0.06317332
185.51999887	0.15167700
185.55999887	0.15167700
185.59999887	0.06317332
185.63999887	0.15167700
185.67999887	0.15167700
185.71999887	0.15167700
185.75999887	0.15167700
185.79999887	0.15167700
185.83999887	0.15167700
185.87999887	0.15167700
185.91999887	0.15167700
185.95999887	0.15167700
185.99999887	0.24048580
186.03999887	0.24048580
186.07999887	0.15167700
186.11999887	0.24048580
186.15999887	0.24048580
186.19999887	0.24048580
186.23999887	0.24048580
186.27999887	0.24048580
186.31999887	0.24048580
186.35999887	0.24048580
186.39999887	0.24048580
186.43999887	0.24048580
186.47999887	0.24048580
186.51999887	0.24048580
186.55999887	0.24048580
186.59999887	0.24048580
186.63999887	0.24048580
186.67999887	0.24048580
186.71999887	0.24048580
186.75999886	0.24048580
186.79999886	0.32898950
186.83999886	0.24048580
186.87999886	0.32898950
186.91999886	0.24048580
186.95999886	0.32898950
186.99999886	0.32898950
187.03999886	0.32898950
187.07999886	0.32898950
187.11999886	0.32898950
187.15999886	0.32898950
187.19999886	0.32898950
187.23999886	0.32898950
187.27999886	0.32898950
187.31999886	0.32898950
187.35999886	0.32898950
187.39999886	0.32898950
187.43999886	0.41749320
187.47999886	0.32898950
187.51999886	0.32898950
187.55999886	0.32898950
187.59999886	0.41749320
187.63999886	0.41749320
187.67999886	0.41749320
187.71999886	0.41749320
187.75999886	0.41749320
187.79999886	0.41749320
187.83999886	0.41749320
187.87999886	0.50630210
187.91999886	0.50630210
187.95999886	0.50630210
187.99999886	0.50630210
188.03999886	0.50630210
188.07999886	0.50630210
188.11999886	0.50630210
188.15999886	0.59480580
188.19999886	0.59480580
188.23999886	0.59480580
188.27999886	0.59480580
188.31999886	0.59480580
188.35999886	0.59480580
188.39999886	0.59480580
188.43999885	0.68361460
188.47999885	0.68361460
188.51999885	0.68361460
188.55999885	0.68361460
188.59999885	0.68361460
188.63999885	0.77211830
188.67999885	0.68361460
188.71999885	0.77211830
188.75999885	0.77211830
188.79999885	0.77211830
188.83999885	0.86092720
188.87999885	0.86092720
188.91999885	0.86092720
188.95999885	0.86092720
188.99999885	0.86092720
189.03999885	0.86092720
189.07999885	0.94943080
189.11999885	0.86092720
189.15999885	0.94943080
189.19999885	0.94943080
189.23999885	0.94943080
189.27999885	0.94943080
189.31999885	0.94943080
189.35999885	1.03824000
189.39999885	1.03824000
189.43999885	1.03824000
189.47999885	1.03824000
189.51999885	1.03824000
189.55999885	1.03824000
189.59999885	1.12674300
189.63999885	1.12674300
189.67999885	1.03824000
189.71999885	1.21555200
189.75999885	1.12674300
189.79999885	1.21555200
189.83999885	1.21555200
189.87999885	1.21555200
189.91999885	1.21555200
189.95999885	1.21555200
189.99999885	1.21555200
190.03999885	1.30405600
190.07999884	1.30405600
190.11999884	1.30405600
190.15999884	1.30405600
190.19999884	1.30405600
190.23999884	1.30405600
190.27999884	1.30405600
190.31999884	1.39286500
190.35999884	1.39286500
190.39999884	1.39286500
190.43999884	1.39286500
190.47999884	1.48136800
190.51999884	1.39286500
190.55999884	1.39286500
190.59999884	1.48136800
190.63999884	1.48136800
190.67999884	1.48136800
190.71999884	1.48136800
190.75999884	1.48136800
190.79999884	1.57017700
190.83999884	1.57017700
190.87999884	1.57017700
190.91999884	1.57017700
190.95999884	1.57017700
190.99999884	1.57017700
191.03999884	1.57017700
191.07999884	1.65868100
191.11999884	1.65868100
191.15999884	1.65868100
191.19999884	1.65868100
191.23999884	1.65868100
191.27999884	1.74749000
191.31999884	1.74749000
191.35999884	1.74749000
191.39999884	1.74749000
191.43999884	1.74749000
191.47999884	1.74749000
191.51999884	1.74749000
191.55999884	1.83599400
191.59999884	1.83599400
191.63999884	1.83599400
191.67999884	1.92480200
191.71999883	1.92480200
191.75999883	2.01330600
191.79999883	2.01330600
191.83999883	2.01330600
191.87999883	2.10211500
191.91999883	2.10211500
191.95999883	2.19061900
191.99999883	2.27942800
192.03999883	2.27942800
192.07999883	2.36793100
192.11999883	2.36793100
192.15999883	2.45674000
192.19999883	2.45674000
192.23999883	2.54524400
192.27999883	2.63405300
192.31999883	2.72255600
192.35999883	2.72255600
192.39999883	2.81136500
192.43999883	2.98867800
192.47999883	2.98867800
192.51999883	2.98867800
192.55999883	3.07718100
192.59999883	3.16599000
192.63999883	3.16599000
192.67999883	3.16599000
192.71999883	3.25479900
192.75999883	3.25479900
192.79999883	3.34330300
192.83999883	3.34330300
192.87999883	3.43211200
192.91999883	3.52061500
192.95999883	3.52061500
192.99999883	3.52061500
193.03999883	3.60942400
193.07999883	3.69792800
193.11999883	3.69792800
193.15999883	3.69792800
193.19999883	3.78673700
193.23999883	3.78673700
193.27999883	3.87524000
193.31999883	3.87524000
193.35999882	3.87524000
193.39999882	3.96404900
193.43999882	3.96404900
193.47999882	3.96404900
193.51999882	4.05255300
193.55999882	4.05255300
193.59999882	4.05255300
193.63999882	4.05255300
193.67999882	4.14136200
193.71999882	4.14136200
193.75999882	4.14136200
193.79999882	4.14136200
193.83999882	4.14136200
193.87999882	4.14136200
193.91999882	4.22986600
193.95999882	4.22986600
193.99999882	4.22986600
194.03999882	4.22986600
194.07999882	4.22986600
194.11999882	4.22986600
194.15999882	4.22986600
194.19999882	4.22986600
194.23999882	4.31867400
194.27999882	4.31867400
194.31999882	4.31867400
194.35999882	4.22986600
194.39999882	4.31867400
194.43999882	4.22986600
194.47999882	4.31867400
194.51999882	4.31867400
194.55999882	4.31867400
194.59999882	4.22986600
194.63999882	4.31867400
194.67999882	4.22986600
194.71999882	4.22986600
194.75999882	4.22986600
194.79999882	4.22986600
194.83999882	4.22986600
194.87999882	4.22986600
194.91999882	4.22986600
194.95999882	4.22986600
194.99999881	4.22986600
195.03999881	4.22986600
195.07999881	4.22986600
195.11999881	4.22986600
195.15999881	4.22986600
195.19999881	4.14136200
195.23999881	4.22986600
195.27999881	4.14136200
195.31999881	4.14136200
195.35999881	4.14136200
195.39999881	4.14136200
195.43999881	4.14136200
195.47999881	4.14136200
195.51999881	4.14136200
195.55999881	4.14136200
195.59999881	4.14136200
195.63999881	4.14136200
195.67999881	4.14136200
195.71999881	4.22986600
195.75999881	4.22986600
195.79999881	4.22986600
195.83999881	4.31867400
195.87999881	4.31867400
195.91999881	4.40717800
195.95999881	4.40717800
195.99999881	4.40717800
196.03999881	4.40717800
196.07999881	4.49598700
196.11999881	4.49598700
196.15999881	4.49598700
196.19999881	4.49598700
196.23999881	4.58449000
196.27999881	4.58449000
196.31999881	4.58449000
196.35999881	4.58449000
196.39999881	4.58449000
196.43999881	4.58449000
196.47999881	4.67329900
196.51999881	4.58449000
196.55999881	4.67329900
196.59999881	4.67329900
196.63999880	4.67329900
196.67999880	4.67329900
196.71999880	4.67329900
196.75999880	4.76180300
196.79999880	4.76180300
196.83999880	4.67329900
196.87999880	4.76180300
196.91999880	4.67329900
196.95999880	4.76180300
196.99999880	4.67329900
197.03999880	4.67329900
197.07999880	4.67329900
197.11999880	4.67329900
197.15999880	4.67329900
197.19999880	4.67329900
197.23999880	4.67329900
197.27999880	4.67329900
197.31999880	4.58449000
197.35999880	4.58449000
197.39999880	4.58449000
197.43999880	4.58449000
197.47999880	4.58449000
197.51999880	4.58449000
197.55999880	4.58449000
197.59999880	4.49598700
197.63999880	4.49598700
197.67999880	4.49598700
197.71999880	4.49598700
197.75999880	4.49598700
197.79999880	4.40717800
197.83999880	4.40717800
197.87999880	4.40717800
197.91999880	4.40717800
197.95999880	4.40717800
197.99999880	4.40717800
198.03999880	4.31867400
198.07999880	4.22986600
198.11999880	4.22986600
198.15999880	4.22986600
198.19999880	4.22986600
198.23999880	4.14136200
198.27999879	4.14136200
198.31999879	4.14136200
198.35999879	4.05255300
198.39999879	4.05255300
198.43999879	4.05255300
198.47999879	4.05255300
198.51999879	4.05255300
198.55999879	3.96404900
198.59999879	3.96404900
198.63999879	3.96404900
198.67999879	3.87524000
198.71999879	3.87524000
198.75999879	3.87524000
198.79999879	3.78673700
198.83999879	3.78673700
198.87999879	3.78673700
198.91999879	3.69792800
198.95999879	3.69792800
198.99999879	3.69792800
199.03999879	3.69792800
199.07999879	3.69792800
199.11999879	3.60942400
199.15999879	3.60942400
199.19999879	3.52061500
199.23999879	3.52061500
199.27999879	3.52061500
199.31999879	3.52061500
199.35999879	3.43211200
199.39999879	3.52061500
199.43999879	3.43211200
199.47999879	3.43211200
199.51999879	3.34330300
199.55999879	3.43211200
199.59999879	3.34330300
199.63999879	3.34330300
199.67999879	3.34330300
199.71999879	3.34330300
199.75999879	3.34330300
199.79999879	3.34330300
199.83999879	3.25479900
199.87999879	3.16599000
199.91999878	3.16599000
199.95999878	3.16599000
199.99999878	3.16599000
200.03999878	3.16599000
200.07999878	3.16599000
200.11999878	3.07718100
