Time	Channel A
185.03999888	0.68361460
185.07999888	0.68361460
185.11999887	0.77211830
185.15999887	0.77211830
185.19999887	0.77211830
185.23999887	0.77211830
185.27999887	0.86092720
185.31999887	0.86092720
185.35999887	0.86092720
185.39999887	0.86092720
185.43999887	0.86092720
185.47999887	0.86092720
185.51999887	0.94943080
185.55999887	0.94943080
185.59999887	0.94943080
185.63999887	0.94943080
185.67999887	0.94943080
185.71999887	1.03824000
185.75999887	1.03824000
185.79999887	1.03824000
185.83999887	1.03824000
185.87999887	1.12674300
185.91999887	1.12674300
185.95999887	1.03824000
185.99999887	1.12674300
186.03999887	1.12674300
186.07999887	1.12674300
186.11999887	1.21555200
186.15999887	1.21555200
186.19999887	1.21555200
186.23999887	1.21555200
186.27999887	1.21555200
186.31999887	1.30405600
186.35999887	1.30405600
186.39999887	1.30405600
186.43999887	1.30405600
186.47999887	1.30405600
186.51999887	1.39286500
186.55999887	1.30405600
186.59999887	1.39286500
186.63999887	1.39286500
186.67999887	1.39286500
186.71999887	1.39286500
186.75999886	1.39286500
186.79999886	1.48136800
186.83999886	1.57017700
186.87999886	1.57017700
186.91999886	1.57017700
186.95999886	1.57017700
186.99999886	1.57017700
187.03999886	1.57017700
187.07999886	1.57017700
187.11999886	1.57017700
187.15999886	1.65868100
187.19999886	1.57017700
187.23999886	1.65868100
187.27999886	1.65868100
187.31999886	1.65868100
187.35999886	1.65868100
187.39999886	1.65868100
187.43999886	1.74749000
187.47999886	1.74749000
187.51999886	1.74749000
187.55999886	1.74749000
187.59999886	1.83599400
187.63999886	1.74749000
187.67999886	1.74749000
187.71999886	1.83599400
187.75999886	1.83599400
187.79999886	1.92480200
187.83999886	1.92480200
187.87999886	1.92480200
187.91999886	1.92480200
187.95999886	1.92480200
187.99999886	2.01330600
188.03999886	2.01330600
188.07999886	1.92480200
188.11999886	2.01330600
188.15999886	2.01330600
188.19999886	2.01330600
188.23999886	2.10211500
188.27999886	2.01330600
188.31999886	2.01330600
188.35999886	2.10211500
188.39999886	2.10211500
188.43999885	2.10211500
188.47999885	2.10211500
188.51999885	2.19061900
188.55999885	2.19061900
188.59999885	2.19061900
188.63999885	2.19061900
188.67999885	2.19061900
188.71999885	2.27942800
188.75999885	2.27942800
188.79999885	2.27942800
188.83999885	2.27942800
188.87999885	2.27942800
188.91999885	2.27942800
188.95999885	2.27942800
188.99999885	2.27942800
189.03999885	2.36793100
189.07999885	2.36793100
189.11999885	2.36793100
189.15999885	2.36793100
189.19999885	2.36793100
189.23999885	2.45674000
189.27999885	2.45674000
189.31999885	2.45674000
189.35999885	2.45674000
189.39999885	2.54524400
189.43999885	2.45674000
189.47999885	2.54524400
189.51999885	2.54524400
189.55999885	2.54524400
189.59999885	2.63405300
189.63999885	2.63405300
189.67999885	2.72255600
189.71999885	2.72255600
189.75999885	2.72255600
189.79999885	2.81136500
189.83999885	2.89986900
189.87999885	2.98867800
189.91999885	2.98867800
189.95999885	2.98867800
189.99999885	3.07718100
190.03999885	3.07718100
190.07999884	3.16599000
190.11999884	3.16599000
190.15999884	3.25479900
190.19999884	3.34330300
190.23999884	3.34330300
190.27999884	3.43211200
190.31999884	3.43211200
190.35999884	3.52061500
190.39999884	3.60942400
190.43999884	3.69792800
190.47999884	3.69792800
190.51999884	3.78673700
190.55999884	3.78673700
190.59999884	3.87524000
190.63999884	3.96404900
190.67999884	4.05255300
190.71999884	4.05255300
190.75999884	4.14136200
190.79999884	4.14136200
190.83999884	4.22986600
190.87999884	4.31867400
190.91999884	4.31867400
190.95999884	4.40717800
190.99999884	4.40717800
191.03999884	4.49598700
191.07999884	4.49598700
191.11999884	4.58449000
191.15999884	4.58449000
191.19999884	4.67329900
191.23999884	4.67329900
191.27999884	4.76180300
191.31999884	4.76180300
191.35999884	4.85061200
191.39999884	4.85061200
191.43999884	4.85061200
191.47999884	4.85061200
191.51999884	4.93911600
191.55999884	4.93911600
191.59999884	4.93911600
191.63999884	5.02792500
191.67999884	5.02792500
191.71999883	5.11642800
191.75999883	5.02792500
191.79999883	5.11642800
191.83999883	5.11642800
191.87999883	5.11642800
191.91999883	5.11642800
191.95999883	5.11642800
191.99999883	5.11642800
192.03999883	5.11642800
192.07999883	5.20523700
192.11999883	5.11642800
192.15999883	5.11642800
192.19999883	5.11642800
192.23999883	5.11642800
192.27999883	5.11642800
192.31999883	5.11642800
192.35999883	5.11642800
192.39999883	5.11642800
192.43999883	5.11642800
192.47999883	5.11642800
192.51999883	5.11642800
192.55999883	5.11642800
192.59999883	5.11642800
192.63999883	5.11642800
192.67999883	5.11642800
192.71999883	5.11642800
192.75999883	5.20523700
192.79999883	5.20523700
192.83999883	5.20523700
192.87999883	5.20523700
192.91999883	5.20523700
192.95999883	5.20523700
192.99999883	5.20523700
193.03999883	5.20523700
193.07999883	5.20523700
193.11999883	5.20523700
193.15999883	5.20523700
193.19999883	5.29374100
193.23999883	5.29374100
193.27999883	5.29374100
193.31999883	5.29374100
193.35999882	5.29374100
193.39999882	5.29374100
193.43999882	5.29374100
193.47999882	5.29374100
193.51999882	5.29374100
193.55999882	5.29374100
193.59999882	5.29374100
193.63999882	5.29374100
193.67999882	5.29374100
193.71999882	5.29374100
193.75999882	5.29374100
193.79999882	5.29374100
193.83999882	5.29374100
193.87999882	5.29374100
193.91999882	5.29374100
193.95999882	5.29374100
193.99999882	5.20523700
194.03999882	5.20523700
194.07999882	5.29374100
194.11999882	5.20523700
194.15999882	5.20523700
194.19999882	5.20523700
194.23999882	5.20523700
194.27999882	5.20523700
194.31999882	5.20523700
194.35999882	5.11642800
194.39999882	5.11642800
194.43999882	5.11642800
194.47999882	5.11642800
194.51999882	5.11642800
194.55999882	5.11642800
194.59999882	5.02792500
194.63999882	5.02792500
194.67999882	5.11642800
194.71999882	4.93911600
194.75999882	4.93911600
194.79999882	4.93911600
194.83999882	4.85061200
194.87999882	4.93911600
194.91999882	4.85061200
194.95999882	4.85061200
194.99999881	4.85061200
195.03999881	4.76180300
195.07999881	4.85061200
195.11999881	4.76180300
195.15999881	4.76180300
195.19999881	4.67329900
195.23999881	4.67329900
195.27999881	4.67329900
195.31999881	4.67329900
195.35999881	4.58449000
195.39999881	4.58449000
195.43999881	4.58449000
195.47999881	4.49598700
195.51999881	4.49598700
195.55999881	4.49598700
195.59999881	4.49598700
195.63999881	4.40717800
195.67999881	4.40717800
195.71999881	4.40717800
195.75999881	4.31867400
195.79999881	4.31867400
195.83999881	4.31867400
195.87999881	4.22986600
195.91999881	4.22986600
195.95999881	4.22986600
195.99999881	4.22986600
196.03999881	4.14136200
196.07999881	4.14136200
196.11999881	4.14136200
196.15999881	4.05255300
196.19999881	4.05255300
196.23999881	4.05255300
196.27999881	4.05255300
196.31999881	4.05255300
196.35999881	3.96404900
196.39999881	3.96404900
196.43999881	3.87524000
196.47999881	3.87524000
196.51999881	3.78673700
196.55999881	3.87524000
196.59999881	3.78673700
196.63999880	3.78673700
196.67999880	3.78673700
196.71999880	3.69792800
196.75999880	3.69792800
196.79999880	3.69792800
196.83999880	3.69792800
196.87999880	3.60942400
196.91999880	3.52061500
196.95999880	3.60942400
196.99999880	3.52061500
197.03999880	3.52061500
197.07999880	3.52061500
197.11999880	3.52061500
197.15999880	3.43211200
197.19999880	3.43211200
197.23999880	3.34330300
197.27999880	3.43211200
197.31999880	3.34330300
197.35999880	3.34330300
197.39999880	3.34330300
197.43999880	3.34330300
197.47999880	3.25479900
197.51999880	3.25479900
197.55999880	3.25479900
197.59999880	3.16599000
197.63999880	3.16599000
197.67999880	3.16599000
197.71999880	3.16599000
197.75999880	3.16599000
197.79999880	3.07718100
197.83999880	3.07718100
197.87999880	2.98867800
197.91999880	3.07718100
197.95999880	2.98867800
197.99999880	2.98867800
198.03999880	2.98867800
198.07999880	2.89986900
198.11999880	2.89986900
198.15999880	2.89986900
198.19999880	2.81136500
198.23999880	2.81136500
198.27999879	2.81136500
198.31999879	2.72255600
198.35999879	2.72255600
198.39999879	2.72255600
198.43999879	2.63405300
198.47999879	2.72255600
198.51999879	2.63405300
198.55999879	2.63405300
198.59999879	2.63405300
198.63999879	2.54524400
198.67999879	2.54524400
198.71999879	2.45674000
198.75999879	2.45674000
198.79999879	2.45674000
198.83999879	2.45674000
198.87999879	2.36793100
198.91999879	2.36793100
198.95999879	2.36793100
198.99999879	2.36793100
199.03999879	2.36793100
199.07999879	2.27942800
199.11999879	2.27942800
199.15999879	2.27942800
199.19999879	2.19061900
199.23999879	2.27942800
199.27999879	2.19061900
199.31999879	2.10211500
199.35999879	2.10211500
199.39999879	2.10211500
199.43999879	2.10211500
199.47999879	2.10211500
199.51999879	2.01330600
199.55999879	2.01330600
199.59999879	2.01330600
199.63999879	2.01330600
199.67999879	1.92480200
199.71999879	1.92480200
199.75999879	1.92480200
199.79999879	1.92480200
199.83999879	1.92480200
199.87999879	1.83599400
199.91999878	1.83599400
199.95999878	1.83599400
199.99999878	1.74749000
200.03999878	1.74749000
200.07999878	1.74749000
200.11999878	1.74749000
