Time	Channel B
179.07999891	1.49662800
179.11999891	1.49662800
179.15999891	1.49662800
179.19999891	1.49662800
179.23999891	1.49662800
179.27999891	1.49662800
179.31999891	1.67241400
179.35999891	1.67241400
179.39999891	1.67241400
179.43999891	1.67241400
179.47999891	1.67241400
179.51999891	1.67241400
179.55999891	1.67241400
179.59999891	1.67241400
179.63999891	1.67241400
179.67999891	1.67241400
179.71999891	1.67241400
179.75999891	1.84759100
179.79999891	1.67241400
179.83999891	1.84759100
179.87999891	1.84759100
179.91999891	1.84759100
179.95999891	1.84759100
179.99999891	1.84759100
180.03999891	1.84759100
180.07999891	1.84759100
180.11999891	2.02337700
180.15999891	2.02337700
180.19999890	2.02337700
180.23999890	2.02337700
180.27999890	2.02337700
180.31999890	2.02337700
180.35999890	2.02337700
180.39999890	2.02337700
180.43999890	2.02337700
180.47999890	2.02337700
180.51999890	2.02337700
180.55999890	2.02337700
180.59999890	2.02337700
180.63999890	2.02337700
180.67999890	2.02337700
180.71999890	2.02337700
180.75999890	2.19916400
180.79999890	2.19916400
180.83999890	2.19916400
180.87999890	2.19916400
180.91999890	2.19916400
180.95999890	2.19916400
180.99999890	2.19916400
181.03999890	2.37434000
181.07999890	2.19916400
181.11999890	2.37434000
181.15999890	2.37434000
181.19999890	2.37434000
181.23999890	2.37434000
181.27999890	2.37434000
181.31999890	2.37434000
181.35999890	2.37434000
181.39999890	2.37434000
181.43999890	2.37434000
181.47999890	2.37434000
181.51999890	2.37434000
181.55999890	2.55012700
181.59999890	2.37434000
181.63999890	2.37434000
181.67999890	2.55012700
181.71999890	2.55012700
181.75999890	2.55012700
181.79999890	2.55012700
181.83999889	2.55012700
181.87999889	2.55012700
181.91999889	2.55012700
181.95999889	2.55012700
181.99999889	2.55012700
182.03999889	2.55012700
182.07999889	2.55012700
182.11999889	2.72530300
182.15999889	2.72530300
182.19999889	2.72530300
182.23999889	2.72530300
182.27999889	2.72530300
182.31999889	2.72530300
182.35999889	2.72530300
182.39999889	2.72530300
182.43999889	2.72530300
182.47999889	2.72530300
182.51999889	2.72530300
182.55999889	2.72530300
182.59999889	2.72530300
182.63999889	2.72530300
182.67999889	2.72530300
182.71999889	2.72530300
182.75999889	2.72530300
182.79999889	2.72530300
182.83999889	2.72530300
182.87999889	2.72530300
182.91999889	2.72530300
182.95999889	2.90108900
182.99999889	2.90108900
183.03999889	2.90108900
183.07999889	2.90108900
183.11999889	2.90108900
183.15999889	2.90108900
183.19999889	2.90108900
183.23999889	2.90108900
183.27999889	2.90108900
183.31999889	2.90108900
183.35999889	2.90108900
183.39999889	2.90108900
183.43999889	2.90108900
183.47999888	3.07687600
183.51999888	3.07687600
183.55999888	3.07687600
183.59999888	2.90108900
183.63999888	3.07687600
183.67999888	3.07687600
183.71999888	3.07687600
183.75999888	3.07687600
183.79999888	3.07687600
183.83999888	3.07687600
183.87999888	3.07687600
183.91999888	3.07687600
183.95999888	3.07687600
183.99999888	3.07687600
184.03999888	3.07687600
184.07999888	3.07687600
184.11999888	3.07687600
184.15999888	3.25205200
184.19999888	3.07687600
184.23999888	3.07687600
184.27999888	3.25205200
184.31999888	3.07687600
184.35999888	3.07687600
184.39999888	3.25205200
184.43999888	3.25205200
184.47999888	3.25205200
184.51999888	3.25205200
184.55999888	3.25205200
184.59999888	3.25205200
184.63999888	3.25205200
184.67999888	3.25205200
184.71999888	3.25205200
184.75999888	3.42783900
184.79999888	3.25205200
184.83999888	3.25205200
184.87999888	3.25205200
184.91999888	3.25205200
184.95999888	3.42783900
184.99999888	3.25205200
185.03999888	3.42783900
185.07999888	3.42783900
185.11999887	3.25205200
185.15999887	3.25205200
185.19999887	3.42783900
185.23999887	3.42783900
185.27999887	3.25205200
185.31999887	3.42783900
185.35999887	3.42783900
185.39999887	3.42783900
185.43999887	3.42783900
185.47999887	3.42783900
185.51999887	3.42783900
185.55999887	3.25205200
185.59999887	3.42783900
185.63999887	3.42783900
185.67999887	3.42783900
185.71999887	3.42783900
185.75999887	3.42783900
185.79999887	3.42783900
185.83999887	3.42783900
185.87999887	3.42783900
185.91999887	3.42783900
185.95999887	3.42783900
185.99999887	3.60301500
186.03999887	3.60301500
186.07999887	3.77880200
186.11999887	3.77880200
186.15999887	3.95458800
186.19999887	4.12976500
186.23999887	4.12976500
186.27999887	4.30555200
186.31999887	4.30555200
186.35999887	4.48072800
186.39999887	4.65651400
186.43999887	4.83230100
186.47999887	5.00747700
186.51999887	5.18326400
186.55999887	5.35844000
186.59999887	5.53422600
186.63999887	5.53422600
186.67999887	5.71001300
186.71999887	5.88519000
186.75999886	6.06097600
186.79999886	6.23615200
186.83999886	6.23615200
186.87999886	6.41193900
186.91999886	6.58711500
186.95999886	6.76290200
186.99999886	6.76290200
187.03999886	6.93868800
187.07999886	6.93868800
187.11999886	7.11386400
187.15999886	7.28965100
187.19999886	7.28965100
187.23999886	7.28965100
187.27999886	7.46482800
187.31999886	7.46482800
187.35999886	7.64061400
187.39999886	7.64061400
187.43999886	7.64061400
187.47999886	7.64061400
187.51999886	7.81640100
187.55999886	7.64061400
187.59999886	7.81640100
187.63999886	7.81640100
187.67999886	7.81640100
187.71999886	7.81640100
187.75999886	7.81640100
187.79999886	7.81640100
187.83999886	7.81640100
187.87999886	7.81640100
187.91999886	7.81640100
187.95999886	7.81640100
187.99999886	7.81640100
188.03999886	7.81640100
188.07999886	7.64061400
188.11999886	7.64061400
188.15999886	7.64061400
188.19999886	7.46482800
188.23999886	7.46482800
188.27999886	7.46482800
188.31999886	7.46482800
188.35999886	7.28965100
188.39999886	7.28965100
188.43999885	7.28965100
188.47999885	7.11386400
188.51999885	6.93868800
188.55999885	6.93868800
188.59999885	6.93868800
188.63999885	6.93868800
188.67999885	6.76290200
188.71999885	6.76290200
188.75999885	6.76290200
188.79999885	6.58711500
188.83999885	6.58711500
188.87999885	6.58711500
188.91999885	6.23615200
188.95999885	6.23615200
188.99999885	6.23615200
189.03999885	6.23615200
189.07999885	6.06097600
189.11999885	6.06097600
189.15999885	6.06097600
189.19999885	5.88519000
189.23999885	5.88519000
189.27999885	5.71001300
189.31999885	5.71001300
189.35999885	5.71001300
189.39999885	5.53422600
189.43999885	5.53422600
189.47999885	5.53422600
189.51999885	5.53422600
189.55999885	5.53422600
189.59999885	5.53422600
189.63999885	5.35844000
189.67999885	5.35844000
189.71999885	5.35844000
189.75999885	5.35844000
189.79999885	5.18326400
189.83999885	5.18326400
189.87999885	5.18326400
189.91999885	5.18326400
189.95999885	5.18326400
189.99999885	5.00747700
190.03999885	5.00747700
190.07999884	5.18326400
190.11999884	5.00747700
190.15999884	5.00747700
190.19999884	5.00747700
190.23999884	4.83230100
190.27999884	5.00747700
190.31999884	5.00747700
190.35999884	4.83230100
190.39999884	5.00747700
190.43999884	5.00747700
190.47999884	4.83230100
190.51999884	5.00747700
190.55999884	4.83230100
190.59999884	4.83230100
190.63999884	4.83230100
190.67999884	4.83230100
190.71999884	4.83230100
190.75999884	4.83230100
190.79999884	4.83230100
190.83999884	4.83230100
190.87999884	4.83230100
190.91999884	4.83230100
190.95999884	4.83230100
190.99999884	4.83230100
191.03999884	4.83230100
191.07999884	4.83230100
191.11999884	4.83230100
191.15999884	4.83230100
191.19999884	4.83230100
191.23999884	4.83230100
191.27999884	4.83230100
191.31999884	4.65651400
191.35999884	4.65651400
191.39999884	4.65651400
191.43999884	4.65651400
191.47999884	4.65651400
191.51999884	4.48072800
191.55999884	4.65651400
191.59999884	4.48072800
191.63999884	4.65651400
191.67999884	4.48072800
191.71999883	4.65651400
191.75999883	4.48072800
191.79999883	4.48072800
191.83999883	4.48072800
191.87999883	4.48072800
191.91999883	4.48072800
191.95999883	4.48072800
191.99999883	4.30555200
192.03999883	4.48072800
192.07999883	4.30555200
192.11999883	4.30555200
192.15999883	4.30555200
192.19999883	4.30555200
192.23999883	4.30555200
192.27999883	4.12976500
192.31999883	4.30555200
192.35999883	4.12976500
192.39999883	4.12976500
192.43999883	4.12976500
192.47999883	3.95458800
192.51999883	4.12976500
192.55999883	4.12976500
192.59999883	3.95458800
192.63999883	3.95458800
192.67999883	3.77880200
192.71999883	3.95458800
192.75999883	3.77880200
192.79999883	3.77880200
192.83999883	3.77880200
192.87999883	3.60301500
192.91999883	3.60301500
192.95999883	3.60301500
192.99999883	3.60301500
193.03999883	3.60301500
193.07999883	3.60301500
193.11999883	3.42783900
193.15999883	3.60301500
193.19999883	3.42783900
193.23999883	3.42783900
193.27999883	3.42783900
193.31999883	3.42783900
193.35999882	3.42783900
193.39999882	3.25205200
193.43999882	3.25205200
193.47999882	3.25205200
193.51999882	3.25205200
193.55999882	3.25205200
193.59999882	3.07687600
193.63999882	3.07687600
193.67999882	3.07687600
193.71999882	3.07687600
193.75999882	2.90108900
193.79999882	3.07687600
193.83999882	2.90108900
193.87999882	2.90108900
193.91999882	2.90108900
193.95999882	2.72530300
193.99999882	2.72530300
194.03999882	2.72530300
194.07999882	2.72530300
194.11999882	2.72530300
194.15999882	2.72530300
194.19999882	2.72530300
194.23999882	2.72530300
194.27999882	2.72530300
194.31999882	2.55012700
194.35999882	2.55012700
194.39999882	2.55012700
194.43999882	2.55012700
194.47999882	2.55012700
194.51999882	2.55012700
194.55999882	2.37434000
194.59999882	2.55012700
194.63999882	2.37434000
194.67999882	2.37434000
194.71999882	2.37434000
194.75999882	2.37434000
194.79999882	2.19916400
194.83999882	2.19916400
194.87999882	2.19916400
194.91999882	2.19916400
194.95999882	2.02337700
194.99999881	2.02337700
195.03999881	2.02337700
195.07999881	2.02337700
195.11999881	2.02337700
195.15999881	2.02337700
195.19999881	2.02337700
195.23999881	2.02337700
195.27999881	2.02337700
195.31999881	1.84759100
195.35999881	2.02337700
195.39999881	2.02337700
195.43999881	1.84759100
195.47999881	1.84759100
195.51999881	1.84759100
195.55999881	1.67241400
195.59999881	1.67241400
195.63999881	1.67241400
195.67999881	1.67241400
195.71999881	1.67241400
195.75999881	1.67241400
195.79999881	1.67241400
195.83999881	1.67241400
195.87999881	1.67241400
195.91999881	1.49662800
195.95999881	1.49662800
195.99999881	1.67241400
196.03999881	1.49662800
196.07999881	1.49662800
196.11999881	1.49662800
196.15999881	1.49662800
196.19999881	1.32145100
196.23999881	1.32145100
196.27999881	1.32145100
196.31999881	1.32145100
196.35999881	1.32145100
196.39999881	1.32145100
196.43999881	1.32145100
196.47999881	1.32145100
196.51999881	1.32145100
196.55999881	1.14566500
196.59999881	1.14566500
196.63999880	1.14566500
196.67999880	1.14566500
196.71999880	0.96987830
196.75999880	1.14566500
196.79999880	1.14566500
196.83999880	0.96987830
196.87999880	0.96987830
196.91999880	0.96987830
196.95999880	0.96987830
196.99999880	0.79470200
197.03999880	0.79470200
197.07999880	0.79470200
197.11999880	0.79470200
197.15999880	0.79470200
197.19999880	0.79470200
197.23999880	0.79470200
197.27999880	0.79470200
197.31999880	0.61891540
197.35999880	0.61891540
197.39999880	0.61891540
197.43999880	0.61891540
197.47999880	0.44373910
197.51999880	0.44373910
197.55999880	0.44373910
197.59999880	0.26795250
197.63999880	0.26795250
197.67999880	0.26795250
197.71999880	0.26795250
197.75999880	0.26795250
197.79999880	0.26795250
197.83999880	0.26795250
197.87999880	0.26795250
197.91999880	0.09277627
197.95999880	0.09277627
197.99999880	0.09277627
198.03999880	0.09277627
198.07999880	-0.08239998
198.11999880	-0.08239998
198.15999880	-0.08239998
198.19999880	-0.08239998
198.23999880	-0.08239998
198.27999879	-0.08239998
198.31999879	-0.08239998
198.35999879	-0.25818660
198.39999879	-0.25818660
198.43999879	-0.25818660
198.47999879	-0.25818660
198.51999879	-0.25818660
198.55999879	-0.43336280
198.59999879	-0.43336280
198.63999879	-0.43336280
198.67999879	-0.43336280
198.71999879	-0.43336280
198.75999879	-0.60914950
198.79999879	-0.60914950
198.83999879	-0.60914950
198.87999879	-0.60914950
198.91999879	-0.60914950
198.95999879	-0.78432570
198.99999879	-0.78432570
199.03999879	-0.78432570
199.07999879	-0.78432570
199.11999879	-0.78432570
199.15999879	-0.78432570
199.19999879	-0.96011230
199.23999879	-0.96011230
199.27999879	-0.78432570
199.31999879	-0.96011230
199.35999879	-0.78432570
199.39999879	-0.96011230
199.43999879	-0.96011230
199.47999879	-1.13589900
199.51999879	-0.96011230
199.55999879	-0.96011230
199.59999879	-0.96011230
199.63999879	-1.13589900
199.67999879	-1.13589900
199.71999879	-0.96011230
199.75999879	-1.13589900
199.79999879	-1.13589900
199.83999879	-1.13589900
199.87999879	-1.13589900
199.91999878	-1.13589900
199.95999878	-1.13589900
199.99999878	-1.13589900
200.03999878	-1.13589900
200.07999878	-1.13589900
200.11999878	-1.13589900
