Time	Channel B
179.55999891	-1.83782500
179.59999891	-1.83782500
179.63999891	-1.83782500
179.67999891	-1.83782500
179.71999891	-1.83782500
179.75999891	-1.83782500
179.79999891	-1.83782500
179.83999891	-2.01361100
179.87999891	-2.01361100
179.91999891	-2.01361100
179.95999891	-2.01361100
179.99999891	-2.18878700
180.03999891	-2.18878700
180.07999891	-2.18878700
180.11999891	-2.18878700
180.15999891	-2.36457400
180.19999890	-2.36457400
180.23999890	-2.53975000
180.27999890	-2.53975000
180.31999890	-2.53975000
180.35999890	-2.71553700
180.39999890	-2.71553700
180.43999890	-2.71553700
180.47999890	-2.89132400
180.51999890	-2.89132400
180.55999890	-2.89132400
180.59999890	-3.06650000
180.63999890	-3.06650000
180.67999890	-3.06650000
180.71999890	-3.24228600
180.75999890	-3.24228600
180.79999890	-3.24228600
180.83999890	-3.41746300
180.87999890	-3.41746300
180.91999890	-3.41746300
180.95999890	-3.59324900
180.99999890	-3.59324900
181.03999890	-3.59324900
181.07999890	-3.59324900
181.11999890	-3.59324900
181.15999890	-3.59324900
181.19999890	-3.59324900
181.23999890	-3.59324900
181.27999890	-3.59324900
181.31999890	-3.59324900
181.35999890	-3.59324900
181.39999890	-3.59324900
181.43999890	-3.59324900
181.47999890	-3.59324900
181.51999890	-3.59324900
181.55999890	-3.59324900
181.59999890	-3.59324900
181.63999890	-3.59324900
181.67999890	-3.59324900
181.71999890	-3.59324900
181.75999890	-3.59324900
181.79999890	-3.59324900
181.83999889	-3.59324900
181.87999889	-3.59324900
181.91999889	-3.59324900
181.95999889	-3.59324900
181.99999889	-3.59324900
182.03999889	-3.59324900
182.07999889	-3.59324900
182.11999889	-3.59324900
182.15999889	-3.59324900
182.19999889	-3.76903600
182.23999889	-3.59324900
182.27999889	-3.59324900
182.31999889	-3.59324900
182.35999889	-3.59324900
182.39999889	-3.59324900
182.43999889	-3.59324900
182.47999889	-3.59324900
182.51999889	-3.59324900
182.55999889	-3.59324900
182.59999889	-3.59324900
182.63999889	-3.59324900
182.67999889	-3.59324900
182.71999889	-3.59324900
182.75999889	-3.59324900
182.79999889	-3.59324900
182.83999889	-3.59324900
182.87999889	-3.59324900
182.91999889	-3.59324900
182.95999889	-3.59324900
182.99999889	-3.59324900
183.03999889	-3.59324900
183.07999889	-3.59324900
183.11999889	-3.59324900
183.15999889	-3.59324900
183.19999889	-3.59324900
183.23999889	-3.59324900
183.27999889	-3.76903600
183.31999889	-3.76903600
183.35999889	-3.94421200
183.39999889	-3.94421200
183.43999889	-3.94421200
183.47999888	-3.94421200
183.51999888	-4.11999900
183.55999888	-4.11999900
183.59999888	-4.29517500
183.63999888	-4.29517500
183.67999888	-4.29517500
183.71999888	-4.47096200
183.75999888	-4.47096200
183.79999888	-4.64674800
183.83999888	-4.82192500
183.87999888	-4.82192500
183.91999888	-4.99771100
183.95999888	-4.99771100
183.99999888	-5.17288700
184.03999888	-5.17288700
184.07999888	-5.34867400
184.11999888	-5.52446100
184.15999888	-5.52446100
184.19999888	-5.52446100
184.23999888	-5.69963700
184.27999888	-5.69963700
184.31999888	-5.87542300
184.35999888	-5.87542300
184.39999888	-5.87542300
184.43999888	-5.87542300
184.47999888	-6.05060000
184.51999888	-6.05060000
184.55999888	-6.05060000
184.59999888	-6.05060000
184.63999888	-6.05060000
184.67999888	-6.05060000
184.71999888	-6.05060000
184.75999888	-6.05060000
184.79999888	-6.05060000
184.83999888	-6.05060000
184.87999888	-5.87542300
184.91999888	-5.87542300
184.95999888	-5.87542300
184.99999888	-5.69963700
185.03999888	-5.69963700
185.07999888	-5.52446100
185.11999887	-5.34867400
185.15999887	-4.99771100
185.19999887	-4.99771100
185.23999887	-4.82192500
185.27999887	-4.64674800
185.31999887	-4.29517500
185.35999887	-4.11999900
185.39999887	-3.94421200
185.43999887	-3.76903600
185.47999887	-3.59324900
185.51999887	-3.41746300
185.55999887	-3.06650000
185.59999887	-2.89132400
185.63999887	-2.71553700
185.67999887	-2.36457400
185.71999887	-2.18878700
185.75999887	-1.83782500
185.79999887	-1.83782500
185.83999887	-1.48686200
185.87999887	-1.13589900
185.91999887	-0.96011230
185.95999887	-0.78432570
185.99999887	-0.43336280
186.03999887	-0.25818660
186.07999887	-0.08239998
186.11999887	0.09277627
186.15999887	0.26795250
186.19999887	0.61891540
186.23999887	0.79470200
186.27999887	0.96987830
186.31999887	1.14566500
186.35999887	1.32145100
186.39999887	1.49662800
186.43999887	1.49662800
186.47999887	1.67241400
186.51999887	1.84759100
186.55999887	2.02337700
186.59999887	2.02337700
186.63999887	2.19916400
186.67999887	2.19916400
186.71999887	2.37434000
186.75999886	2.37434000
186.79999886	2.37434000
186.83999886	2.55012700
186.87999886	2.55012700
186.91999886	2.55012700
186.95999886	2.55012700
186.99999886	2.55012700
187.03999886	2.55012700
187.07999886	2.55012700
187.11999886	2.55012700
187.15999886	2.55012700
187.19999886	2.37434000
187.23999886	2.37434000
187.27999886	2.37434000
187.31999886	2.37434000
187.35999886	2.19916400
187.39999886	2.19916400
187.43999886	2.02337700
187.47999886	2.02337700
187.51999886	1.84759100
187.55999886	1.84759100
187.59999886	1.67241400
187.63999886	1.67241400
187.67999886	1.49662800
187.71999886	1.49662800
187.75999886	1.32145100
187.79999886	1.32145100
187.83999886	1.14566500
187.87999886	1.14566500
187.91999886	0.96987830
187.95999886	0.96987830
187.99999886	0.79470200
188.03999886	0.79470200
188.07999886	0.61891540
188.11999886	0.61891540
188.15999886	0.44373910
188.19999886	0.44373910
188.23999886	0.26795250
188.27999886	0.09277627
188.31999886	0.09277627
188.35999886	0.09277627
188.39999886	-0.08239998
188.43999885	-0.08239998
188.47999885	-0.25818660
188.51999885	-0.25818660
188.55999885	-0.25818660
188.59999885	-0.43336280
188.63999885	-0.43336280
188.67999885	-0.43336280
188.71999885	-0.60914950
188.75999885	-0.60914950
188.79999885	-0.78432570
188.83999885	-0.78432570
188.87999885	-0.78432570
188.91999885	-0.78432570
188.95999885	-0.78432570
188.99999885	-0.78432570
189.03999885	-0.78432570
189.07999885	-0.78432570
189.11999885	-0.78432570
189.15999885	-0.78432570
189.19999885	-0.78432570
189.23999885	-0.78432570
189.27999885	-0.78432570
189.31999885	-0.78432570
189.35999885	-0.78432570
189.39999885	-0.78432570
189.43999885	-0.78432570
189.47999885	-0.78432570
189.51999885	-0.60914950
189.55999885	-0.60914950
189.59999885	-0.60914950
189.63999885	-0.43336280
189.67999885	-0.43336280
189.71999885	-0.43336280
189.75999885	-0.43336280
189.79999885	-0.43336280
189.83999885	-0.25818660
189.87999885	-0.25818660
189.91999885	-0.25818660
189.95999885	-0.08239998
189.99999885	-0.08239998
190.03999885	-0.08239998
190.07999884	-0.08239998
190.11999884	-0.08239998
190.15999884	0.09277627
190.19999884	0.09277627
190.23999884	0.26795250
190.27999884	0.26795250
190.31999884	0.26795250
190.35999884	0.26795250
190.39999884	0.44373910
190.43999884	0.44373910
190.47999884	0.61891540
190.51999884	0.61891540
190.55999884	0.61891540
190.59999884	0.61891540
190.63999884	0.61891540
190.67999884	0.79470200
190.71999884	0.79470200
190.75999884	0.79470200
190.79999884	0.79470200
190.83999884	0.96987830
190.87999884	0.96987830
190.91999884	0.96987830
190.95999884	0.79470200
190.99999884	0.96987830
191.03999884	0.96987830
191.07999884	0.96987830
191.11999884	0.96987830
191.15999884	0.96987830
191.19999884	0.96987830
191.23999884	0.96987830
191.27999884	0.96987830
191.31999884	0.96987830
191.35999884	0.96987830
191.39999884	0.79470200
191.43999884	0.79470200
191.47999884	0.79470200
191.51999884	0.79470200
191.55999884	0.79470200
191.59999884	0.79470200
191.63999884	0.79470200
191.67999884	0.79470200
191.71999883	0.61891540
191.75999883	0.61891540
191.79999883	0.61891540
191.83999883	0.61891540
191.87999883	0.61891540
191.91999883	0.61891540
191.95999883	0.61891540
191.99999883	0.44373910
192.03999883	0.44373910
192.07999883	0.44373910
192.11999883	0.44373910
192.15999883	0.26795250
192.19999883	0.26795250
192.23999883	0.26795250
192.27999883	0.26795250
192.31999883	0.26795250
192.35999883	0.26795250
192.39999883	0.09277627
192.43999883	0.09277627
192.47999883	0.09277627
192.51999883	0.09277627
192.55999883	0.09277627
192.59999883	0.09277627
192.63999883	0.09277627
192.67999883	-0.08239998
192.71999883	-0.08239998
192.75999883	-0.08239998
192.79999883	-0.08239998
192.83999883	-0.08239998
192.87999883	-0.25818660
192.91999883	-0.08239998
192.95999883	-0.08239998
192.99999883	-0.08239998
193.03999883	-0.25818660
193.07999883	-0.25818660
193.11999883	-0.08239998
193.15999883	-0.25818660
193.19999883	-0.25818660
193.23999883	-0.25818660
193.27999883	-0.25818660
193.31999883	-0.25818660
193.35999882	-0.25818660
193.39999882	-0.25818660
193.43999882	-0.25818660
193.47999882	-0.25818660
193.51999882	-0.25818660
193.55999882	-0.25818660
193.59999882	-0.08239998
193.63999882	-0.08239998
193.67999882	-0.25818660
193.71999882	-0.25818660
193.75999882	-0.08239998
193.79999882	-0.08239998
193.83999882	-0.08239998
193.87999882	-0.08239998
193.91999882	-0.08239998
193.95999882	-0.08239998
193.99999882	-0.08239998
194.03999882	-0.08239998
194.07999882	-0.08239998
194.11999882	-0.08239998
194.15999882	-0.08239998
194.19999882	-0.08239998
194.23999882	-0.08239998
194.27999882	-0.08239998
194.31999882	-0.08239998
194.35999882	-0.08239998
194.39999882	-0.08239998
194.43999882	-0.08239998
194.47999882	0.09277627
194.51999882	0.09277627
194.55999882	0.09277627
194.59999882	0.09277627
194.63999882	0.09277627
194.67999882	0.09277627
194.71999882	0.09277627
194.75999882	0.09277627
194.79999882	0.09277627
194.83999882	0.09277627
194.87999882	0.09277627
194.91999882	0.26795250
194.95999882	0.09277627
194.99999881	0.09277627
195.03999881	0.26795250
195.07999881	0.09277627
195.11999881	0.26795250
195.15999881	0.26795250
195.19999881	0.26795250
195.23999881	0.09277627
195.27999881	0.26795250
195.31999881	0.26795250
195.35999881	0.26795250
195.39999881	0.26795250
195.43999881	0.26795250
195.47999881	0.26795250
195.51999881	0.26795250
195.55999881	0.26795250
195.59999881	0.09277627
195.63999881	0.26795250
195.67999881	0.09277627
195.71999881	0.26795250
195.75999881	0.26795250
195.79999881	0.26795250
195.83999881	0.26795250
195.87999881	0.26795250
195.91999881	0.26795250
195.95999881	0.26795250
195.99999881	0.26795250
196.03999881	0.26795250
196.07999881	0.26795250
196.11999881	0.26795250
196.15999881	0.26795250
196.19999881	0.26795250
196.23999881	0.09277627
196.27999881	0.09277627
196.31999881	0.09277627
196.35999881	0.09277627
196.39999881	0.09277627
196.43999881	0.09277627
196.47999881	0.09277627
196.51999881	0.09277627
196.55999881	0.09277627
196.59999881	0.09277627
196.63999880	0.09277627
196.67999880	-0.08239998
196.71999880	0.09277627
196.75999880	-0.08239998
196.79999880	0.09277627
196.83999880	0.09277627
196.87999880	-0.08239998
196.91999880	-0.08239998
196.95999880	-0.08239998
196.99999880	-0.08239998
197.03999880	-0.08239998
197.07999880	-0.08239998
197.11999880	-0.08239998
197.15999880	-0.08239998
197.19999880	-0.08239998
197.23999880	-0.08239998
197.27999880	-0.08239998
197.31999880	-0.08239998
197.35999880	-0.08239998
197.39999880	-0.08239998
197.43999880	-0.08239998
197.47999880	-0.08239998
197.51999880	-0.08239998
197.55999880	-0.08239998
197.59999880	-0.08239998
197.63999880	-0.08239998
197.67999880	-0.08239998
197.71999880	-0.08239998
197.75999880	-0.08239998
197.79999880	-0.08239998
197.83999880	-0.08239998
197.87999880	-0.08239998
197.91999880	-0.08239998
197.95999880	-0.08239998
197.99999880	-0.08239998
198.03999880	-0.08239998
198.07999880	-0.08239998
198.11999880	-0.08239998
198.15999880	-0.08239998
198.19999880	-0.08239998
198.23999880	-0.08239998
198.27999879	-0.08239998
198.31999879	-0.08239998
198.35999879	-0.08239998
198.39999879	-0.08239998
198.43999879	-0.08239998
198.47999879	-0.08239998
198.51999879	-0.08239998
198.55999879	-0.08239998
198.59999879	-0.08239998
198.63999879	-0.08239998
198.67999879	-0.08239998
198.71999879	-0.08239998
198.75999879	-0.08239998
198.79999879	-0.08239998
198.83999879	-0.08239998
198.87999879	-0.08239998
198.91999879	-0.08239998
198.95999879	-0.08239998
198.99999879	-0.08239998
199.03999879	-0.08239998
199.07999879	0.09277627
199.11999879	-0.08239998
199.15999879	0.09277627
199.19999879	-0.08239998
199.23999879	-0.08239998
199.27999879	0.09277627
199.31999879	-0.08239998
199.35999879	0.09277627
199.39999879	0.09277627
199.43999879	0.09277627
199.47999879	0.09277627
199.51999879	0.09277627
199.55999879	0.09277627
199.59999879	0.09277627
199.63999879	0.09277627
199.67999879	0.09277627
199.71999879	0.09277627
199.75999879	0.09277627
199.79999879	0.09277627
199.83999879	0.09277627
199.87999879	0.26795250
199.91999878	0.09277627
199.95999878	0.26795250
199.99999878	0.09277627
200.03999878	0.26795250
200.07999878	0.09277627
200.11999878	0.26795250
