Time	Channel B
179.07999891	0.79470200
179.11999891	0.79470200
179.15999891	0.96987830
179.19999891	0.79470200
179.23999891	0.79470200
179.27999891	0.79470200
179.31999891	0.61891540
179.35999891	0.61891540
179.39999891	0.61891540
179.43999891	0.61891540
179.47999891	0.61891540
179.51999891	0.61891540
179.55999891	0.61891540
179.59999891	0.44373910
179.63999891	0.44373910
179.67999891	0.44373910
179.71999891	0.44373910
179.75999891	0.26795250
179.79999891	0.26795250
179.83999891	0.26795250
179.87999891	0.26795250
179.91999891	0.26795250
179.95999891	0.26795250
179.99999891	0.26795250
180.03999891	0.26795250
180.07999891	0.09277627
180.11999891	0.09277627
180.15999891	0.09277627
180.19999890	-0.08239998
180.23999890	-0.08239998
180.27999890	-0.08239998
180.31999890	-0.08239998
180.35999890	-0.08239998
180.39999890	-0.08239998
180.43999890	-0.25818660
180.47999890	-0.25818660
180.51999890	-0.25818660
180.55999890	-0.25818660
180.59999890	-0.25818660
180.63999890	-0.43336280
180.67999890	-0.43336280
180.71999890	-0.43336280
180.75999890	-0.43336280
180.79999890	-0.43336280
180.83999890	-0.43336280
180.87999890	-0.60914950
180.91999890	-0.60914950
180.95999890	-0.60914950
180.99999890	-0.60914950
181.03999890	-0.78432570
181.07999890	-0.78432570
181.11999890	-0.78432570
181.15999890	-0.78432570
181.19999890	-0.78432570
181.23999890	-0.78432570
181.27999890	-0.78432570
181.31999890	-0.78432570
181.35999890	-0.78432570
181.39999890	-0.96011230
181.43999890	-0.96011230
181.47999890	-0.96011230
181.51999890	-0.96011230
181.55999890	-0.96011230
181.59999890	-0.96011230
181.63999890	-0.96011230
181.67999890	-0.96011230
181.71999890	-0.96011230
181.75999890	-1.13589900
181.79999890	-0.96011230
181.83999889	-0.96011230
181.87999889	-0.96011230
181.91999889	-1.13589900
181.95999889	-1.13589900
181.99999889	-0.96011230
182.03999889	-0.96011230
182.07999889	-1.13589900
182.11999889	-1.13589900
182.15999889	-1.13589900
182.19999889	-1.13589900
182.23999889	-1.13589900
182.27999889	-1.13589900
182.31999889	-1.13589900
182.35999889	-1.31107500
182.39999889	-1.13589900
182.43999889	-1.13589900
182.47999889	-1.31107500
182.51999889	-1.31107500
182.55999889	-1.31107500
182.59999889	-1.31107500
182.63999889	-1.31107500
182.67999889	-1.31107500
182.71999889	-1.31107500
182.75999889	-1.48686200
182.79999889	-1.48686200
182.83999889	-1.48686200
182.87999889	-1.48686200
182.91999889	-1.48686200
182.95999889	-1.48686200
182.99999889	-1.48686200
183.03999889	-1.48686200
183.07999889	-1.48686200
183.11999889	-1.66203800
183.15999889	-1.66203800
183.19999889	-1.66203800
183.23999889	-1.66203800
183.27999889	-1.66203800
183.31999889	-1.66203800
183.35999889	-1.66203800
183.39999889	-1.83782500
183.43999889	-1.83782500
183.47999888	-1.83782500
183.51999888	-1.83782500
183.55999888	-2.01361100
183.59999888	-1.83782500
183.63999888	-2.01361100
183.67999888	-2.01361100
183.71999888	-2.01361100
183.75999888	-2.01361100
183.79999888	-2.18878700
183.83999888	-2.01361100
183.87999888	-2.18878700
183.91999888	-2.18878700
183.95999888	-2.18878700
183.99999888	-2.18878700
184.03999888	-2.18878700
184.07999888	-2.18878700
184.11999888	-2.36457400
184.15999888	-2.18878700
184.19999888	-2.36457400
184.23999888	-2.36457400
184.27999888	-2.36457400
184.31999888	-2.36457400
184.35999888	-2.53975000
184.39999888	-2.53975000
184.43999888	-2.53975000
184.47999888	-2.53975000
184.51999888	-2.53975000
184.55999888	-2.71553700
184.59999888	-2.71553700
184.63999888	-2.71553700
184.67999888	-2.71553700
184.71999888	-2.71553700
184.75999888	-2.71553700
184.79999888	-2.71553700
184.83999888	-2.89132400
184.87999888	-2.89132400
184.91999888	-2.89132400
184.95999888	-2.89132400
184.99999888	-2.89132400
185.03999888	-2.89132400
185.07999888	-2.89132400
185.11999887	-2.89132400
185.15999887	-2.89132400
185.19999887	-3.06650000
185.23999887	-2.89132400
185.27999887	-2.89132400
185.31999887	-3.06650000
185.35999887	-3.06650000
185.39999887	-3.06650000
185.43999887	-3.06650000
185.47999887	-3.06650000
185.51999887	-3.06650000
185.55999887	-3.24228600
185.59999887	-3.24228600
185.63999887	-3.24228600
185.67999887	-3.24228600
185.71999887	-3.24228600
185.75999887	-3.24228600
185.79999887	-3.24228600
185.83999887	-3.24228600
185.87999887	-3.41746300
185.91999887	-3.41746300
185.95999887	-3.41746300
185.99999887	-3.41746300
186.03999887	-3.41746300
186.07999887	-3.41746300
186.11999887	-3.59324900
186.15999887	-3.59324900
186.19999887	-3.59324900
186.23999887	-3.59324900
186.27999887	-3.59324900
186.31999887	-3.59324900
186.35999887	-3.59324900
186.39999887	-3.59324900
186.43999887	-3.59324900
186.47999887	-3.59324900
186.51999887	-3.76903600
186.55999887	-3.59324900
186.59999887	-3.76903600
186.63999887	-3.76903600
186.67999887	-3.76903600
186.71999887	-3.76903600
186.75999886	-3.94421200
186.79999886	-3.94421200
186.83999886	-3.94421200
186.87999886	-3.94421200
186.91999886	-3.94421200
186.95999886	-3.94421200
186.99999886	-3.94421200
187.03999886	-3.94421200
187.07999886	-3.94421200
187.11999886	-3.94421200
187.15999886	-3.94421200
187.19999886	-4.11999900
187.23999886	-3.94421200
187.27999886	-4.11999900
187.31999886	-4.11999900
187.35999886	-4.29517500
187.39999886	-4.11999900
187.43999886	-4.11999900
187.47999886	-4.29517500
187.51999886	-4.29517500
187.55999886	-4.29517500
187.59999886	-4.29517500
187.63999886	-4.29517500
187.67999886	-4.29517500
187.71999886	-4.29517500
187.75999886	-4.29517500
187.79999886	-4.29517500
187.83999886	-4.29517500
187.87999886	-4.29517500
187.91999886	-4.29517500
187.95999886	-4.29517500
187.99999886	-4.47096200
188.03999886	-4.29517500
188.07999886	-4.47096200
188.11999886	-4.47096200
188.15999886	-4.47096200
188.19999886	-4.47096200
188.23999886	-4.47096200
188.27999886	-4.47096200
188.31999886	-4.47096200
188.35999886	-4.47096200
188.39999886	-4.64674800
188.43999885	-4.64674800
188.47999885	-4.64674800
188.51999885	-4.64674800
188.55999885	-4.64674800
188.59999885	-4.64674800
188.63999885	-4.64674800
188.67999885	-4.64674800
188.71999885	-4.64674800
188.75999885	-4.82192500
188.79999885	-4.82192500
188.83999885	-4.82192500
188.87999885	-4.82192500
188.91999885	-4.82192500
188.95999885	-4.99771100
188.99999885	-4.99771100
189.03999885	-4.99771100
189.07999885	-4.99771100
189.11999885	-5.17288700
189.15999885	-5.34867400
189.19999885	-5.34867400
189.23999885	-5.52446100
189.27999885	-5.52446100
189.31999885	-5.69963700
189.35999885	-5.69963700
189.39999885	-5.87542300
189.43999885	-5.87542300
189.47999885	-6.05060000
189.51999885	-6.22638600
189.55999885	-6.40156300
189.59999885	-6.57734900
189.63999885	-6.75313600
189.67999885	-6.75313600
189.71999885	-6.92831200
189.75999885	-7.10409900
189.79999885	-7.27927500
189.83999885	-7.45506100
189.87999885	-7.63084800
189.91999885	-7.80602500
189.95999885	-7.98181100
189.99999885	-8.15698700
190.03999885	-8.33277400
190.07999884	-8.50856000
190.11999884	-8.68373700
190.15999884	-8.85952300
190.19999884	-9.03469900
190.23999884	-9.21048600
190.27999884	-9.38627200
190.31999884	-9.38627200
190.35999884	-9.56144900
190.39999884	-9.73723600
190.43999884	-9.91241200
190.47999884	-9.91241200
190.51999884	-10.08820000
190.55999884	-10.08820000
190.59999884	-10.43916000
190.63999884	-10.43916000
190.67999884	-10.43916000
190.71999884	-10.61495000
190.75999884	-10.61495000
190.79999884	-10.61495000
190.83999884	-10.61495000
190.87999884	-10.61495000
190.91999884	-10.79012000
190.95999884	-10.61495000
190.99999884	-10.61495000
191.03999884	-10.61495000
191.07999884	-10.61495000
191.11999884	-10.61495000
191.15999884	-10.61495000
191.19999884	-10.61495000
191.23999884	-10.43916000
191.27999884	-10.43916000
191.31999884	-10.43916000
191.35999884	-10.26398000
191.39999884	-10.26398000
191.43999884	-10.08820000
191.47999884	-9.91241200
191.51999884	-9.91241200
191.55999884	-9.91241200
191.59999884	-9.91241200
191.63999884	-9.73723600
191.67999884	-9.56144900
191.71999883	-9.38627200
191.75999883	-9.38627200
191.79999883	-9.21048600
191.83999883	-9.21048600
191.87999883	-9.03469900
191.91999883	-8.85952300
191.95999883	-8.85952300
191.99999883	-8.68373700
192.03999883	-8.50856000
192.07999883	-8.50856000
192.11999883	-8.33277400
192.15999883	-8.15698700
192.19999883	-8.15698700
192.23999883	-7.98181100
192.27999883	-7.80602500
192.31999883	-7.80602500
192.35999883	-7.80602500
192.39999883	-7.63084800
192.43999883	-7.63084800
192.47999883	-7.45506100
192.51999883	-7.27927500
192.55999883	-7.27927500
192.59999883	-7.27927500
192.63999883	-7.10409900
192.67999883	-7.10409900
192.71999883	-6.92831200
192.75999883	-6.92831200
192.79999883	-6.92831200
192.83999883	-6.75313600
192.87999883	-6.75313600
192.91999883	-6.75313600
192.95999883	-6.75313600
192.99999883	-6.57734900
193.03999883	-6.57734900
193.07999883	-6.40156300
193.11999883	-6.57734900
193.15999883	-6.57734900
193.19999883	-6.40156300
193.23999883	-6.40156300
193.27999883	-6.40156300
193.31999883	-6.40156300
193.35999882	-6.40156300
193.39999882	-6.40156300
193.43999882	-6.40156300
193.47999882	-6.40156300
193.51999882	-6.40156300
193.55999882	-6.40156300
193.59999882	-6.40156300
193.63999882	-6.40156300
193.67999882	-6.40156300
193.71999882	-6.40156300
193.75999882	-6.40156300
193.79999882	-6.22638600
193.83999882	-6.40156300
193.87999882	-6.40156300
193.91999882	-6.40156300
193.95999882	-6.40156300
193.99999882	-6.40156300
194.03999882	-6.40156300
194.07999882	-6.22638600
194.11999882	-6.40156300
194.15999882	-6.40156300
194.19999882	-6.40156300
194.23999882	-6.22638600
194.27999882	-6.22638600
194.31999882	-6.22638600
194.35999882	-6.40156300
194.39999882	-6.40156300
194.43999882	-6.40156300
194.47999882	-6.22638600
194.51999882	-6.40156300
194.55999882	-6.22638600
194.59999882	-6.22638600
194.63999882	-6.22638600
194.67999882	-6.22638600
194.71999882	-6.05060000
194.75999882	-6.05060000
194.79999882	-6.05060000
194.83999882	-6.05060000
194.87999882	-6.05060000
194.91999882	-6.05060000
194.95999882	-5.87542300
194.99999881	-6.05060000
195.03999881	-5.87542300
195.07999881	-5.87542300
195.11999881	-5.87542300
195.15999881	-5.87542300
195.19999881	-5.87542300
195.23999881	-5.87542300
195.27999881	-5.69963700
195.31999881	-5.69963700
195.35999881	-5.69963700
195.39999881	-5.69963700
195.43999881	-5.69963700
195.47999881	-5.69963700
195.51999881	-5.69963700
195.55999881	-5.52446100
195.59999881	-5.52446100
195.63999881	-5.34867400
195.67999881	-5.34867400
195.71999881	-5.34867400
195.75999881	-5.34867400
195.79999881	-5.34867400
195.83999881	-5.34867400
195.87999881	-5.17288700
195.91999881	-5.17288700
195.95999881	-5.17288700
195.99999881	-4.99771100
196.03999881	-4.99771100
196.07999881	-4.99771100
196.11999881	-4.82192500
196.15999881	-4.99771100
196.19999881	-4.82192500
196.23999881	-4.82192500
196.27999881	-4.64674800
196.31999881	-4.64674800
196.35999881	-4.64674800
196.39999881	-4.47096200
196.43999881	-4.47096200
196.47999881	-4.47096200
196.51999881	-4.47096200
196.55999881	-4.29517500
196.59999881	-4.47096200
196.63999880	-4.29517500
196.67999880	-4.29517500
196.71999880	-4.29517500
196.75999880	-4.29517500
196.79999880	-4.11999900
196.83999880	-4.11999900
196.87999880	-4.11999900
196.91999880	-4.11999900
196.95999880	-3.94421200
196.99999880	-3.94421200
197.03999880	-3.94421200
197.07999880	-3.94421200
197.11999880	-3.76903600
197.15999880	-3.76903600
197.19999880	-3.76903600
197.23999880	-3.59324900
197.27999880	-3.59324900
197.31999880	-3.59324900
197.35999880	-3.59324900
197.39999880	-3.59324900
197.43999880	-3.59324900
197.47999880	-3.59324900
197.51999880	-3.59324900
197.55999880	-3.41746300
197.59999880	-3.24228600
197.63999880	-3.41746300
197.67999880	-3.24228600
197.71999880	-3.24228600
197.75999880	-3.24228600
197.79999880	-3.06650000
197.83999880	-3.06650000
197.87999880	-3.06650000
197.91999880	-3.06650000
197.95999880	-3.06650000
197.99999880	-3.06650000
198.03999880	-3.06650000
198.07999880	-2.89132400
198.11999880	-2.89132400
198.15999880	-2.89132400
198.19999880	-2.89132400
198.23999880	-2.89132400
198.27999879	-2.89132400
198.31999879	-2.89132400
198.35999879	-2.89132400
198.39999879	-2.71553700
198.43999879	-2.71553700
198.47999879	-2.71553700
198.51999879	-2.71553700
198.55999879	-2.71553700
198.59999879	-2.53975000
198.63999879	-2.53975000
198.67999879	-2.53975000
198.71999879	-2.53975000
198.75999879	-2.53975000
198.79999879	-2.53975000
198.83999879	-2.36457400
198.87999879	-2.36457400
198.91999879	-2.36457400
198.95999879	-2.36457400
198.99999879	-2.18878700
199.03999879	-2.36457400
199.07999879	-2.18878700
199.11999879	-2.18878700
199.15999879	-2.18878700
199.19999879	-2.18878700
199.23999879	-2.18878700
199.27999879	-2.18878700
199.31999879	-2.01361100
199.35999879	-2.01361100
199.39999879	-2.01361100
199.43999879	-1.83782500
199.47999879	-1.83782500
199.51999879	-1.83782500
199.55999879	-1.83782500
199.59999879	-1.83782500
199.63999879	-1.83782500
199.67999879	-1.83782500
199.71999879	-1.66203800
199.75999879	-1.66203800
199.79999879	-1.66203800
199.83999879	-1.66203800
199.87999879	-1.66203800
199.91999878	-1.48686200
199.95999878	-1.48686200
199.99999878	-1.48686200
200.03999878	-1.48686200
200.07999878	-1.31107500
200.11999878	-1.31107500
