Time	Channel B
178.95999891	0.09277627
178.99999891	0.09277627
179.03999891	0.09277627
179.07999891	0.09277627
179.11999891	0.09277627
179.15999891	0.09277627
179.19999891	0.09277627
179.23999891	-0.08239998
179.27999891	-0.08239998
179.31999891	0.09277627
179.35999891	-0.08239998
179.39999891	0.09277627
179.43999891	-0.08239998
179.47999891	-0.08239998
179.51999891	-0.08239998
179.55999891	-0.08239998
179.59999891	-0.08239998
179.63999891	-0.08239998
179.67999891	-0.08239998
179.71999891	-0.08239998
179.75999891	-0.08239998
179.79999891	-0.08239998
179.83999891	-0.08239998
179.87999891	-0.08239998
179.91999891	-0.25818660
179.95999891	-0.08239998
179.99999891	-0.08239998
180.03999891	-0.25818660
180.07999891	-0.08239998
180.11999891	-0.25818660
180.15999891	-0.25818660
180.19999890	-0.08239998
180.23999890	-0.25818660
180.27999890	-0.25818660
180.31999890	-0.25818660
180.35999890	-0.25818660
180.39999890	-0.25818660
180.43999890	-0.25818660
180.47999890	-0.08239998
180.51999890	-0.25818660
180.55999890	-0.25818660
180.59999890	-0.08239998
180.63999890	-0.08239998
180.67999890	-0.08239998
180.71999890	-0.08239998
180.75999890	-0.25818660
180.79999890	-0.25818660
180.83999890	-0.25818660
180.87999890	-0.08239998
180.91999890	-0.08239998
180.95999890	-0.08239998
180.99999890	-0.08239998
181.03999890	-0.08239998
181.07999890	-0.08239998
181.11999890	-0.08239998
181.15999890	-0.08239998
181.19999890	-0.08239998
181.23999890	-0.08239998
181.27999890	-0.08239998
181.31999890	-0.08239998
181.35999890	-0.08239998
181.39999890	-0.08239998
181.43999890	-0.08239998
181.47999890	-0.08239998
181.51999890	0.09277627
181.55999890	-0.08239998
181.59999890	-0.08239998
181.63999890	0.09277627
181.67999890	0.09277627
181.71999890	-0.08239998
181.75999890	0.09277627
181.79999890	0.09277627
181.83999889	0.09277627
181.87999889	0.09277627
181.91999889	0.09277627
181.95999889	0.09277627
181.99999889	0.26795250
182.03999889	0.09277627
182.07999889	0.09277627
182.11999889	0.09277627
182.15999889	0.09277627
182.19999889	0.26795250
182.23999889	0.09277627
182.27999889	0.09277627
182.31999889	0.26795250
182.35999889	0.26795250
182.39999889	0.26795250
182.43999889	0.26795250
182.47999889	0.26795250
182.51999889	0.26795250
182.55999889	0.26795250
182.59999889	0.26795250
182.63999889	0.26795250
182.67999889	0.26795250
182.71999889	0.26795250
182.75999889	0.26795250
182.79999889	0.26795250
182.83999889	0.26795250
182.87999889	0.26795250
182.91999889	0.26795250
182.95999889	0.26795250
182.99999889	0.26795250
183.03999889	0.26795250
183.07999889	0.26795250
183.11999889	0.26795250
183.15999889	0.26795250
183.19999889	0.09277627
183.23999889	0.26795250
183.27999889	0.26795250
183.31999889	0.26795250
183.35999889	0.09277627
183.39999889	0.09277627
183.43999889	0.09277627
183.47999888	0.09277627
183.51999888	0.26795250
183.55999888	0.09277627
183.59999888	0.09277627
183.63999888	0.09277627
183.67999888	0.09277627
183.71999888	0.09277627
183.75999888	0.09277627
183.79999888	0.09277627
183.83999888	-0.08239998
183.87999888	-0.08239998
183.91999888	0.09277627
183.95999888	0.09277627
183.99999888	-0.08239998
184.03999888	-0.08239998
184.07999888	-0.08239998
184.11999888	-0.08239998
184.15999888	-0.08239998
184.19999888	-0.08239998
184.23999888	-0.08239998
184.27999888	-0.08239998
184.31999888	-0.08239998
184.35999888	-0.08239998
184.39999888	-0.08239998
184.43999888	-0.08239998
184.47999888	-0.08239998
184.51999888	-0.08239998
184.55999888	-0.08239998
184.59999888	-0.08239998
184.63999888	-0.08239998
184.67999888	-0.08239998
184.71999888	-0.08239998
184.75999888	-0.08239998
184.79999888	-0.08239998
184.83999888	-0.08239998
184.87999888	-0.08239998
184.91999888	-0.08239998
184.95999888	-0.08239998
184.99999888	-0.08239998
185.03999888	-0.08239998
185.07999888	-0.08239998
185.11999887	-0.08239998
185.15999887	-0.08239998
185.19999887	-0.08239998
185.23999887	-0.08239998
185.27999887	-0.08239998
185.31999887	-0.08239998
185.35999887	-0.08239998
185.39999887	-0.08239998
185.43999887	-0.08239998
185.47999887	-0.08239998
185.51999887	-0.08239998
185.55999887	-0.08239998
185.59999887	-0.08239998
185.63999887	-0.08239998
185.67999887	-0.08239998
185.71999887	-0.08239998
185.75999887	-0.08239998
185.79999887	-0.08239998
185.83999887	-0.08239998
185.87999887	-0.08239998
185.91999887	-0.08239998
185.95999887	-0.08239998
185.99999887	-0.08239998
186.03999887	-0.08239998
186.07999887	-0.08239998
186.11999887	-0.08239998
186.15999887	-0.08239998
186.19999887	0.09277627
186.23999887	-0.08239998
186.27999887	-0.08239998
186.31999887	-0.08239998
186.35999887	0.09277627
186.39999887	-0.08239998
186.43999887	-0.08239998
186.47999887	-0.08239998
186.51999887	0.09277627
186.55999887	0.09277627
186.59999887	0.09277627
186.63999887	0.09277627
186.67999887	0.09277627
186.71999887	0.09277627
186.75999886	0.09277627
186.79999886	0.09277627
186.83999886	0.09277627
186.87999886	0.09277627
186.91999886	0.09277627
186.95999886	0.09277627
186.99999886	0.09277627
187.03999886	0.09277627
187.07999886	0.09277627
187.11999886	0.09277627
187.15999886	0.09277627
187.19999886	-0.08239998
187.23999886	-0.08239998
187.27999886	-0.08239998
187.31999886	-0.25818660
187.35999886	-0.43336280
187.39999886	-0.60914950
187.43999886	-0.78432570
187.47999886	-0.78432570
187.51999886	-0.96011230
187.55999886	-1.13589900
187.59999886	-1.31107500
187.63999886	-1.48686200
187.67999886	-1.66203800
187.71999886	-1.83782500
187.75999886	-2.01361100
187.79999886	-2.18878700
187.83999886	-2.36457400
187.87999886	-2.53975000
187.91999886	-2.71553700
187.95999886	-2.89132400
187.99999886	-3.06650000
188.03999886	-3.24228600
188.07999886	-3.41746300
188.11999886	-3.59324900
188.15999886	-3.76903600
188.19999886	-3.76903600
188.23999886	-3.94421200
188.27999886	-4.11999900
188.31999886	-4.29517500
188.35999886	-4.29517500
188.39999886	-4.47096200
188.43999885	-4.64674800
188.47999885	-4.64674800
188.51999885	-4.82192500
188.55999885	-4.99771100
188.59999885	-4.99771100
188.63999885	-4.99771100
188.67999885	-4.99771100
188.71999885	-5.34867400
188.75999885	-5.34867400
188.79999885	-5.34867400
188.83999885	-5.34867400
188.87999885	-5.52446100
188.91999885	-5.52446100
188.95999885	-5.52446100
188.99999885	-5.52446100
189.03999885	-5.52446100
189.07999885	-5.52446100
189.11999885	-5.52446100
189.15999885	-5.52446100
189.19999885	-5.52446100
189.23999885	-5.34867400
189.27999885	-5.34867400
189.31999885	-5.34867400
189.35999885	-5.34867400
189.39999885	-5.34867400
189.43999885	-5.34867400
189.47999885	-5.17288700
189.51999885	-5.17288700
189.55999885	-4.99771100
189.59999885	-4.99771100
189.63999885	-4.99771100
189.67999885	-4.82192500
189.71999885	-4.82192500
189.75999885	-4.82192500
189.79999885	-4.64674800
189.83999885	-4.64674800
189.87999885	-4.47096200
189.91999885	-4.47096200
189.95999885	-4.29517500
189.99999885	-4.29517500
190.03999885	-4.29517500
190.07999884	-4.29517500
190.11999884	-4.11999900
190.15999884	-3.94421200
190.19999884	-3.94421200
190.23999884	-3.94421200
190.27999884	-3.94421200
190.31999884	-3.76903600
190.35999884	-3.59324900
190.39999884	-3.59324900
190.43999884	-3.59324900
190.47999884	-3.59324900
190.51999884	-3.59324900
190.55999884	-3.41746300
190.59999884	-3.24228600
190.63999884	-3.24228600
190.67999884	-3.24228600
190.71999884	-3.24228600
190.75999884	-3.06650000
190.79999884	-3.06650000
190.83999884	-3.06650000
190.87999884	-3.06650000
190.91999884	-3.06650000
190.95999884	-2.89132400
190.99999884	-2.89132400
191.03999884	-2.89132400
191.07999884	-2.89132400
191.11999884	-2.89132400
191.15999884	-2.89132400
191.19999884	-2.89132400
191.23999884	-2.89132400
191.27999884	-2.89132400
191.31999884	-2.71553700
191.35999884	-2.89132400
191.39999884	-2.89132400
191.43999884	-2.71553700
191.47999884	-2.71553700
191.51999884	-2.71553700
191.55999884	-2.89132400
191.59999884	-2.71553700
191.63999884	-2.89132400
191.67999884	-2.71553700
191.71999883	-2.71553700
191.75999883	-2.71553700
191.79999883	-2.89132400
191.83999883	-2.71553700
191.87999883	-2.71553700
191.91999883	-2.71553700
191.95999883	-2.71553700
191.99999883	-2.89132400
192.03999883	-2.71553700
192.07999883	-2.71553700
192.11999883	-2.71553700
192.15999883	-2.89132400
192.19999883	-2.71553700
192.23999883	-2.71553700
192.27999883	-2.89132400
192.31999883	-2.71553700
192.35999883	-2.89132400
192.39999883	-2.89132400
192.43999883	-2.89132400
192.47999883	-2.89132400
192.51999883	-2.89132400
192.55999883	-2.89132400
192.59999883	-2.89132400
192.63999883	-2.89132400
192.67999883	-2.89132400
192.71999883	-2.89132400
192.75999883	-2.89132400
192.79999883	-2.89132400
192.83999883	-2.89132400
192.87999883	-2.89132400
192.91999883	-2.89132400
192.95999883	-2.71553700
192.99999883	-2.89132400
193.03999883	-2.89132400
193.07999883	-2.71553700
193.11999883	-2.71553700
193.15999883	-2.71553700
193.19999883	-2.71553700
193.23999883	-2.71553700
193.27999883	-2.71553700
193.31999883	-2.71553700
193.35999882	-2.53975000
193.39999882	-2.71553700
193.43999882	-2.53975000
193.47999882	-2.53975000
193.51999882	-2.53975000
193.55999882	-2.53975000
193.59999882	-2.53975000
193.63999882	-2.53975000
193.67999882	-2.53975000
193.71999882	-2.36457400
193.75999882	-2.53975000
193.79999882	-2.36457400
193.83999882	-2.36457400
193.87999882	-2.36457400
193.91999882	-2.36457400
193.95999882	-2.36457400
193.99999882	-2.36457400
194.03999882	-2.18878700
194.07999882	-2.18878700
194.11999882	-2.18878700
194.15999882	-2.18878700
194.19999882	-2.18878700
194.23999882	-2.18878700
194.27999882	-2.18878700
194.31999882	-2.18878700
194.35999882	-2.18878700
194.39999882	-2.18878700
194.43999882	-2.18878700
194.47999882	-2.01361100
194.51999882	-2.01361100
194.55999882	-2.01361100
194.59999882	-1.83782500
194.63999882	-1.83782500
194.67999882	-1.83782500
194.71999882	-1.83782500
194.75999882	-1.83782500
194.79999882	-1.83782500
194.83999882	-1.83782500
194.87999882	-1.83782500
194.91999882	-1.66203800
194.95999882	-1.83782500
194.99999881	-1.83782500
195.03999881	-1.66203800
195.07999881	-1.66203800
195.11999881	-1.66203800
195.15999881	-1.66203800
195.19999881	-1.48686200
195.23999881	-1.66203800
195.27999881	-1.48686200
195.31999881	-1.66203800
195.35999881	-1.48686200
195.39999881	-1.48686200
195.43999881	-1.48686200
195.47999881	-1.48686200
195.51999881	-1.48686200
195.55999881	-1.48686200
195.59999881	-1.48686200
195.63999881	-1.48686200
195.67999881	-1.31107500
195.71999881	-1.31107500
195.75999881	-1.31107500
195.79999881	-1.31107500
195.83999881	-1.31107500
195.87999881	-1.31107500
195.91999881	-1.31107500
195.95999881	-1.13589900
195.99999881	-1.13589900
196.03999881	-1.31107500
196.07999881	-1.13589900
196.11999881	-1.13589900
196.15999881	-1.13589900
196.19999881	-1.13589900
196.23999881	-1.13589900
196.27999881	-1.13589900
196.31999881	-1.13589900
196.35999881	-1.13589900
196.39999881	-0.96011230
196.43999881	-1.13589900
196.47999881	-1.13589900
196.51999881	-1.13589900
196.55999881	-0.96011230
196.59999881	-0.96011230
196.63999880	-0.96011230
196.67999880	-0.96011230
196.71999880	-0.96011230
196.75999880	-0.96011230
196.79999880	-0.96011230
196.83999880	-0.78432570
196.87999880	-0.96011230
196.91999880	-0.78432570
196.95999880	-0.78432570
196.99999880	-0.78432570
197.03999880	-0.78432570
197.07999880	-0.78432570
197.11999880	-0.78432570
197.15999880	-0.78432570
197.19999880	-0.78432570
197.23999880	-0.78432570
197.27999880	-0.78432570
197.31999880	-0.78432570
197.35999880	-0.78432570
197.39999880	-0.78432570
197.43999880	-0.78432570
197.47999880	-0.60914950
197.51999880	-0.60914950
197.55999880	-0.60914950
197.59999880	-0.60914950
197.63999880	-0.43336280
197.67999880	-0.60914950
197.71999880	-0.43336280
197.75999880	-0.43336280
197.79999880	-0.43336280
197.83999880	-0.43336280
197.87999880	-0.43336280
197.91999880	-0.43336280
197.95999880	-0.43336280
197.99999880	-0.25818660
198.03999880	-0.43336280
198.07999880	-0.25818660
198.11999880	-0.25818660
198.15999880	-0.25818660
198.19999880	-0.25818660
198.23999880	-0.25818660
198.27999879	-0.25818660
198.31999879	-0.25818660
198.35999879	-0.25818660
198.39999879	-0.08239998
198.43999879	-0.08239998
198.47999879	-0.08239998
198.51999879	-0.08239998
198.55999879	-0.08239998
198.59999879	-0.08239998
198.63999879	-0.08239998
198.67999879	-0.08239998
198.71999879	-0.08239998
198.75999879	0.09277627
198.79999879	0.09277627
198.83999879	0.09277627
198.87999879	0.26795250
198.91999879	0.26795250
198.95999879	0.26795250
198.99999879	0.26795250
199.03999879	0.26795250
199.07999879	0.26795250
199.11999879	0.26795250
199.15999879	0.26795250
199.19999879	0.26795250
199.23999879	0.26795250
199.27999879	0.44373910
199.31999879	0.44373910
199.35999879	0.61891540
199.39999879	0.44373910
199.43999879	0.44373910
199.47999879	0.61891540
199.51999879	0.61891540
199.55999879	0.61891540
199.59999879	0.61891540
199.63999879	0.61891540
199.67999879	0.61891540
199.71999879	0.61891540
199.75999879	0.61891540
199.79999879	0.61891540
199.83999879	0.61891540
199.87999879	0.79470200
199.91999878	0.61891540
199.95999878	0.79470200
199.99999878	0.61891540
200.03999878	0.61891540
200.07999878	0.79470200
200.11999878	0.79470200
