Time	Channel B
178.75999891	-5.52446100
178.79999891	-5.52446100
178.83999891	-5.52446100
178.87999891	-5.34867400
178.91999891	-5.34867400
178.95999891	-5.34867400
178.99999891	-5.17288700
179.03999891	-5.17288700
179.07999891	-5.17288700
179.11999891	-4.99771100
179.15999891	-4.99771100
179.19999891	-4.99771100
179.23999891	-4.82192500
179.27999891	-4.64674800
179.31999891	-4.64674800
179.35999891	-4.64674800
179.39999891	-4.47096200
179.43999891	-4.29517500
179.47999891	-4.29517500
179.51999891	-4.29517500
179.55999891	-4.29517500
179.59999891	-4.11999900
179.63999891	-4.11999900
179.67999891	-3.94421200
179.71999891	-3.94421200
179.75999891	-3.94421200
179.79999891	-3.76903600
179.83999891	-3.76903600
179.87999891	-3.59324900
179.91999891	-3.59324900
179.95999891	-3.59324900
179.99999891	-3.59324900
180.03999891	-3.41746300
180.07999891	-3.41746300
180.11999891	-3.41746300
180.15999891	-3.24228600
180.19999890	-3.24228600
180.23999890	-3.24228600
180.27999890	-3.06650000
180.31999890	-3.24228600
180.35999890	-3.06650000
180.39999890	-3.06650000
180.43999890	-3.06650000
180.47999890	-3.06650000
180.51999890	-2.89132400
180.55999890	-2.89132400
180.59999890	-2.89132400
180.63999890	-2.89132400
180.67999890	-2.89132400
180.71999890	-2.89132400
180.75999890	-2.89132400
180.79999890	-2.89132400
180.83999890	-2.89132400
180.87999890	-2.89132400
180.91999890	-2.89132400
180.95999890	-2.89132400
180.99999890	-2.89132400
181.03999890	-2.71553700
181.07999890	-2.89132400
181.11999890	-2.71553700
181.15999890	-2.71553700
181.19999890	-2.71553700
181.23999890	-2.89132400
181.27999890	-2.89132400
181.31999890	-2.89132400
181.35999890	-2.89132400
181.39999890	-2.89132400
181.43999890	-2.89132400
181.47999890	-2.89132400
181.51999890	-2.89132400
181.55999890	-2.89132400
181.59999890	-2.89132400
181.63999890	-2.89132400
181.67999890	-2.89132400
181.71999890	-2.89132400
181.75999890	-2.89132400
181.79999890	-2.89132400
181.83999889	-2.89132400
181.87999889	-2.89132400
181.91999889	-2.89132400
181.95999889	-2.89132400
181.99999889	-2.89132400
182.03999889	-2.89132400
182.07999889	-2.89132400
182.11999889	-2.89132400
182.15999889	-2.89132400
182.19999889	-2.89132400
182.23999889	-2.89132400
182.27999889	-2.89132400
182.31999889	-2.89132400
182.35999889	-2.89132400
182.39999889	-2.89132400
182.43999889	-2.89132400
182.47999889	-2.89132400
182.51999889	-2.89132400
182.55999889	-2.89132400
182.59999889	-2.89132400
182.63999889	-2.71553700
182.67999889	-2.71553700
182.71999889	-2.71553700
182.75999889	-2.71553700
182.79999889	-2.71553700
182.83999889	-2.71553700
182.87999889	-2.71553700
182.91999889	-2.71553700
182.95999889	-2.53975000
182.99999889	-2.53975000
183.03999889	-2.53975000
183.07999889	-2.71553700
183.11999889	-2.53975000
183.15999889	-2.53975000
183.19999889	-2.53975000
183.23999889	-2.53975000
183.27999889	-2.53975000
183.31999889	-2.36457400
183.35999889	-2.53975000
183.39999889	-2.53975000
183.43999889	-2.36457400
183.47999888	-2.36457400
183.51999888	-2.36457400
183.55999888	-2.36457400
183.59999888	-2.18878700
183.63999888	-2.18878700
183.67999888	-2.18878700
183.71999888	-2.18878700
183.75999888	-2.18878700
183.79999888	-2.18878700
183.83999888	-2.18878700
183.87999888	-2.18878700
183.91999888	-2.18878700
183.95999888	-2.18878700
183.99999888	-2.01361100
184.03999888	-2.01361100
184.07999888	-2.01361100
184.11999888	-2.01361100
184.15999888	-1.83782500
184.19999888	-1.83782500
184.23999888	-1.83782500
184.27999888	-1.83782500
184.31999888	-1.83782500
184.35999888	-1.83782500
184.39999888	-1.83782500
184.43999888	-1.83782500
184.47999888	-1.66203800
184.51999888	-1.66203800
184.55999888	-1.66203800
184.59999888	-1.66203800
184.63999888	-1.66203800
184.67999888	-1.66203800
184.71999888	-1.66203800
184.75999888	-1.66203800
184.79999888	-1.66203800
184.83999888	-1.48686200
184.87999888	-1.48686200
184.91999888	-1.48686200
184.95999888	-1.48686200
184.99999888	-1.48686200
185.03999888	-1.48686200
185.07999888	-1.48686200
185.11999887	-1.48686200
185.15999887	-1.48686200
185.19999887	-1.48686200
185.23999887	-1.48686200
185.27999887	-1.31107500
185.31999887	-1.31107500
185.35999887	-1.31107500
185.39999887	-1.31107500
185.43999887	-1.31107500
185.47999887	-1.31107500
185.51999887	-1.31107500
185.55999887	-1.31107500
185.59999887	-1.31107500
185.63999887	-1.13589900
185.67999887	-1.13589900
185.71999887	-1.13589900
185.75999887	-1.13589900
185.79999887	-1.13589900
185.83999887	-1.13589900
185.87999887	-1.13589900
185.91999887	-1.13589900
185.95999887	-1.13589900
185.99999887	-1.13589900
186.03999887	-1.13589900
186.07999887	-0.96011230
186.11999887	-0.96011230
186.15999887	-0.96011230
186.19999887	-0.96011230
186.23999887	-0.96011230
186.27999887	-0.96011230
186.31999887	-0.96011230
186.35999887	-0.96011230
186.39999887	-0.78432570
186.43999887	-0.78432570
186.47999887	-0.78432570
186.51999887	-0.78432570
186.55999887	-0.78432570
186.59999887	-0.78432570
186.63999887	-0.78432570
186.67999887	-0.78432570
186.71999887	-0.78432570
186.75999886	-0.78432570
186.79999886	-0.78432570
186.83999886	-0.78432570
186.87999886	-0.78432570
186.91999886	-0.78432570
186.95999886	-0.60914950
186.99999886	-0.60914950
187.03999886	-0.60914950
187.07999886	-0.43336280
187.11999886	-0.60914950
187.15999886	-0.60914950
187.19999886	-0.60914950
187.23999886	-0.60914950
187.27999886	-0.43336280
187.31999886	-0.43336280
187.35999886	-0.43336280
187.39999886	-0.43336280
187.43999886	-0.43336280
187.47999886	-0.43336280
187.51999886	-0.43336280
187.55999886	-0.43336280
187.59999886	-0.25818660
187.63999886	-0.25818660
187.67999886	-0.25818660
187.71999886	-0.25818660
187.75999886	-0.25818660
187.79999886	-0.25818660
187.83999886	-0.08239998
187.87999886	-0.08239998
187.91999886	-0.08239998
187.95999886	-0.08239998
187.99999886	-0.08239998
188.03999886	-0.08239998
188.07999886	-0.08239998
188.11999886	-0.08239998
188.15999886	-0.08239998
188.19999886	-0.08239998
188.23999886	0.09277627
188.27999886	0.09277627
188.31999886	0.09277627
188.35999886	0.09277627
188.39999886	0.09277627
188.43999885	0.09277627
188.47999885	0.26795250
188.51999885	0.26795250
188.55999885	0.26795250
188.59999885	0.26795250
188.63999885	0.26795250
188.67999885	0.26795250
188.71999885	0.26795250
188.75999885	0.44373910
188.79999885	0.44373910
188.83999885	0.44373910
188.87999885	0.44373910
188.91999885	0.61891540
188.95999885	0.44373910
188.99999885	0.61891540
189.03999885	0.61891540
189.07999885	0.44373910
189.11999885	0.61891540
189.15999885	0.61891540
189.19999885	0.61891540
189.23999885	0.61891540
189.27999885	0.61891540
189.31999885	0.61891540
189.35999885	0.61891540
189.39999885	0.79470200
189.43999885	0.61891540
189.47999885	0.79470200
189.51999885	0.79470200
189.55999885	0.79470200
189.59999885	0.79470200
189.63999885	0.79470200
189.67999885	0.79470200
189.71999885	0.79470200
189.75999885	0.79470200
189.79999885	0.79470200
189.83999885	0.79470200
189.87999885	0.96987830
189.91999885	0.79470200
189.95999885	0.79470200
189.99999885	0.79470200
190.03999885	0.79470200
190.07999884	0.96987830
190.11999884	0.96987830
190.15999884	0.79470200
190.19999884	0.79470200
190.23999884	0.79470200
190.27999884	0.96987830
190.31999884	0.96987830
190.35999884	0.96987830
190.39999884	0.96987830
190.43999884	0.96987830
190.47999884	0.96987830
190.51999884	0.96987830
190.55999884	0.96987830
190.59999884	0.96987830
190.63999884	0.96987830
190.67999884	0.96987830
190.71999884	0.96987830
190.75999884	1.14566500
190.79999884	1.14566500
190.83999884	1.14566500
190.87999884	0.96987830
190.91999884	1.14566500
190.95999884	1.14566500
190.99999884	1.14566500
191.03999884	1.14566500
191.07999884	1.14566500
191.11999884	1.14566500
191.15999884	1.14566500
191.19999884	1.32145100
191.23999884	1.14566500
191.27999884	1.32145100
191.31999884	1.32145100
191.35999884	1.32145100
191.39999884	1.32145100
191.43999884	1.32145100
191.47999884	1.32145100
191.51999884	1.32145100
191.55999884	1.32145100
191.59999884	1.32145100
191.63999884	1.32145100
191.67999884	1.32145100
191.71999883	1.32145100
191.75999883	1.32145100
191.79999883	1.32145100
191.83999883	1.32145100
191.87999883	1.49662800
191.91999883	1.49662800
191.95999883	1.49662800
191.99999883	1.49662800
192.03999883	1.67241400
192.07999883	1.49662800
192.11999883	1.49662800
192.15999883	1.67241400
192.19999883	1.67241400
192.23999883	1.67241400
192.27999883	1.67241400
192.31999883	1.67241400
192.35999883	1.84759100
192.39999883	1.84759100
192.43999883	1.67241400
192.47999883	1.67241400
192.51999883	1.84759100
192.55999883	1.67241400
192.59999883	1.84759100
192.63999883	1.84759100
192.67999883	1.84759100
192.71999883	1.84759100
192.75999883	1.84759100
192.79999883	2.02337700
192.83999883	1.84759100
192.87999883	2.02337700
192.91999883	2.02337700
192.95999883	2.02337700
192.99999883	2.02337700
193.03999883	2.02337700
193.07999883	2.02337700
193.11999883	2.02337700
193.15999883	2.02337700
193.19999883	2.02337700
193.23999883	2.02337700
193.27999883	2.02337700
193.31999883	2.02337700
193.35999882	2.02337700
193.39999882	2.19916400
193.43999882	2.02337700
193.47999882	2.19916400
193.51999882	2.19916400
193.55999882	2.19916400
193.59999882	2.19916400
193.63999882	2.19916400
193.67999882	2.19916400
193.71999882	2.37434000
193.75999882	2.19916400
193.79999882	2.37434000
193.83999882	2.37434000
193.87999882	2.37434000
193.91999882	2.37434000
193.95999882	2.37434000
193.99999882	2.37434000
194.03999882	2.37434000
194.07999882	2.37434000
194.11999882	2.37434000
194.15999882	2.37434000
194.19999882	2.37434000
194.23999882	2.37434000
194.27999882	2.37434000
194.31999882	2.37434000
194.35999882	2.37434000
194.39999882	2.37434000
194.43999882	2.55012700
194.47999882	2.55012700
194.51999882	2.55012700
194.55999882	2.55012700
194.59999882	2.55012700
194.63999882	2.55012700
194.67999882	2.55012700
194.71999882	2.55012700
194.75999882	2.55012700
194.79999882	2.55012700
194.83999882	2.55012700
194.87999882	2.72530300
194.91999882	2.55012700
194.95999882	2.72530300
194.99999881	2.72530300
195.03999881	2.72530300
195.07999881	2.72530300
195.11999881	2.72530300
195.15999881	2.72530300
195.19999881	2.72530300
195.23999881	2.72530300
195.27999881	2.72530300
195.31999881	2.72530300
195.35999881	2.72530300
195.39999881	2.72530300
195.43999881	2.90108900
195.47999881	2.72530300
195.51999881	2.72530300
195.55999881	2.72530300
195.59999881	2.72530300
195.63999881	2.72530300
195.67999881	2.90108900
195.71999881	2.72530300
195.75999881	2.90108900
195.79999881	2.72530300
195.83999881	2.90108900
195.87999881	2.90108900
195.91999881	2.90108900
195.95999881	2.90108900
195.99999881	3.07687600
196.03999881	2.90108900
196.07999881	2.90108900
196.11999881	3.07687600
196.15999881	2.90108900
196.19999881	3.07687600
196.23999881	3.07687600
196.27999881	2.90108900
196.31999881	3.07687600
196.35999881	3.07687600
196.39999881	2.90108900
196.43999881	3.07687600
196.47999881	3.07687600
196.51999881	3.07687600
196.55999881	3.07687600
196.59999881	3.07687600
196.63999880	3.07687600
196.67999880	3.07687600
196.71999880	3.07687600
196.75999880	3.25205200
196.79999880	3.07687600
196.83999880	3.07687600
196.87999880	3.25205200
196.91999880	3.25205200
196.95999880	3.07687600
196.99999880	3.25205200
197.03999880	3.25205200
197.07999880	3.07687600
197.11999880	3.25205200
197.15999880	3.25205200
197.19999880	3.25205200
197.23999880	3.25205200
197.27999880	3.25205200
197.31999880	3.25205200
197.35999880	3.25205200
197.39999880	3.25205200
197.43999880	3.42783900
197.47999880	3.25205200
197.51999880	3.42783900
197.55999880	3.25205200
197.59999880	3.25205200
197.63999880	3.25205200
197.67999880	3.25205200
197.71999880	3.42783900
197.75999880	3.42783900
197.79999880	3.25205200
197.83999880	3.25205200
197.87999880	3.42783900
197.91999880	3.25205200
197.95999880	3.42783900
197.99999880	3.42783900
198.03999880	3.42783900
198.07999880	3.42783900
198.11999880	3.42783900
198.15999880	3.42783900
198.19999880	3.42783900
198.23999880	3.42783900
198.27999879	3.42783900
198.31999879	3.42783900
198.35999879	3.42783900
198.39999879	3.42783900
198.43999879	3.42783900
198.47999879	3.42783900
198.51999879	3.42783900
198.55999879	3.42783900
198.59999879	3.42783900
198.63999879	3.42783900
198.67999879	3.42783900
198.71999879	3.60301500
198.75999879	3.60301500
198.79999879	3.77880200
198.83999879	3.77880200
198.87999879	3.77880200
198.91999879	3.95458800
198.95999879	4.12976500
198.99999879	4.12976500
199.03999879	4.12976500
199.07999879	4.30555200
199.11999879	4.48072800
199.15999879	4.48072800
199.19999879	4.83230100
199.23999879	4.83230100
199.27999879	5.18326400
199.31999879	5.18326400
199.35999879	5.35844000
199.39999879	5.53422600
199.43999879	5.53422600
199.47999879	5.71001300
199.51999879	5.88519000
199.55999879	6.23615200
199.59999879	6.23615200
199.63999879	6.41193900
199.67999879	6.58711500
199.71999879	6.76290200
199.75999879	6.76290200
199.79999879	6.93868800
199.83999879	6.93868800
199.87999879	7.11386400
199.91999878	7.28965100
199.95999878	7.28965100
199.99999878	7.28965100
200.03999878	7.46482800
200.07999878	7.46482800
200.11999878	7.64061400
